model,rho_label,eta,t,realizations,va_mean,va_stdev,va_stderr,S_mean,S_stdev,S_stderr
vicsek,rho_4,5,1800,20,0.05874698538661749,0.028316382566464994,0.006331735629550568,1.0,0.0,0.0
vicsek,rho_4,5,1810,20,0.07102791938624084,0.02894607969797424,0.006472540188679698,1.0,0.0,0.0
vicsek,rho_4,5,1820,20,0.05210616156444051,0.03506603467867261,0.007841003724287693,1.0,0.0,0.0
vicsek,rho_4,5,1830,20,0.06882035228118814,0.04287130762310246,0.009586315812956204,1.0,0.0,0.0
vicsek,rho_4,5,1840,20,0.06721076526956547,0.038230883262394884,0.008548685381457389,0.999875,0.0005448623679425726,0.00012183492931010944
vicsek,rho_4,5,1850,20,0.05206431848398272,0.028863749801813544,0.006454130664240117,1.0,0.0,0.0
vicsek,rho_4,5,1860,20,0.06841011977427999,0.032015500534203274,0.007158883552815935,1.0,0.0,0.0
vicsek,rho_4,5,1870,20,0.06534269321304009,0.02666658625211091,0.005962829958758134,0.99975,0.0010897247358851695,0.00024366985862022433
vicsek,rho_4,5,1880,20,0.06304202149035495,0.03300763348097118,0.007380731223984957,1.0,0.0,0.0
vicsek,rho_4,5,1890,20,0.05646015170024431,0.032185147923464406,0.007196817862275261,0.999875,0.0005448623679425726,0.00012183492931010944
vicsek,rho_4,5,1900,20,0.05977285701411765,0.030100443190508138,0.006730663712684684,0.999875,0.0005448623679425726,0.00012183492931010944
vicsek,rho_4,5,1910,20,0.08538468441505169,0.04502973006574145,0.010068953743546395,0.999875,0.0005448623679425726,0.00012183492931010944
vicsek,rho_4,5,1920,20,0.0722180381729501,0.03555892638899858,0.007951217661271196,0.999875,0.0005448623679425726,0.00012183492931010944
vicsek,rho_4,5,1930,20,0.06489529174272471,0.03556198124301421,0.007951900747395225,0.999625,0.0011924240017711781,0.0002666341125962684
vicsek,rho_4,5,1940,20,0.0633425145669117,0.022497797854484303,0.005030660534667582,0.999625,0.0011924240017711781,0.0002666341125962684
vicsek,rho_4,5,1950,20,0.05680340838157978,0.026057019671482714,0.005826526727648458,0.999625,0.0011924240017711781,0.0002666341125962684
vicsek,rho_4,5,1960,20,0.07139028492591086,0.04024364812287508,0.008998753286533047,0.99975,0.0010897247358851695,0.00024366985862022433
vicsek,rho_4,5,1970,20,0.08140908251421111,0.039598007309871834,0.0088543836118407,0.999875,0.0005448623679425726,0.00012183492931010944
vicsek,rho_4,5,1980,20,0.06313347250885734,0.03103050545063933,0.006938631956380729,0.999875,0.0005448623679425726,0.00012183492931010944
vicsek,rho_4,5,1990,20,0.07084915382552853,0.03614700335184438,0.008082715667763677,0.999625,0.0011924240017711781,0.0002666341125962684
vicsek,rho_4,5,2000,20,0.05471611411976799,0.03473380653887846,0.007766715253825893,1.0,0.0,0.0
vicsek,rho_4,5,2010,20,0.07215459046512791,0.03765207267921127,0.008419259400447904,0.99975,0.0010897247358851695,0.00024366985862022433
vicsek,rho_4,5,2020,20,0.06300413243212512,0.03724125208717246,0.008327397123412354,0.99975,0.0010897247358851695,0.00024366985862022433
vicsek,rho_4,5,2030,20,0.05949692576688902,0.02636373412472352,0.0058951101643612705,1.0,0.0,0.0
vicsek,rho_4,5,2040,20,0.06790073139707736,0.034827918533987486,0.007787759335682084,1.0,0.0,0.0
vicsek,rho_4,5,2050,20,0.06835255566380431,0.028608057945442907,0.0063969562270263305,0.99975,0.0010897247358851695,0.00024366985862022433
vicsek,rho_4,5,2060,20,0.0670376499549783,0.03637707610655867,0.008134161499694858,0.99975,0.0010897247358851695,0.00024366985862022433
vicsek,rho_4,5,2070,20,0.06710550088383203,0.028953911635465318,0.0064742914631422555,1.0,0.0,0.0
vicsek,rho_4,5,2080,20,0.0679749455859037,0.031773884436311545,0.00710485655088152,1.0,0.0,0.0
vicsek,rho_4,5,2090,20,0.07067129326594726,0.03486817059093251,0.0077967599692384095,1.0,0.0,0.0
vicsek,rho_4,5,2100,20,0.06710093565550886,0.030098633237027148,0.0067302589947827235,1.0,0.0,0.0
vicsek,rho_4,5,2110,20,0.0718762738426242,0.037965801281605684,0.008489411248591894,0.99975,0.0010897247358851695,0.00024366985862022433
vicsek,rho_4,5,2120,20,0.06905043957541729,0.03751943386808657,0.008389600460634946,1.0,0.0,0.0
vicsek,rho_4,5,2130,20,0.06169403829543396,0.035236266511096945,0.007879068719211211,1.0,0.0,0.0
vicsek,rho_4,5,2140,20,0.06755832932798114,0.037089665302840615,0.008293501287986694,1.0,0.0,0.0
vicsek,rho_4,5,2150,20,0.05764492318229868,0.030427050876668218,0.00680369541150747,1.0,0.0,0.0
vicsek,rho_4,5,2160,20,0.06016334599395081,0.02906243616710805,0.006498558286140203,1.0,0.0,0.0
vicsek,rho_4,5,2170,20,0.06445496211407217,0.040444421340385166,0.009043647542774438,1.0,0.0,0.0
vicsek,rho_4,5,2180,20,0.06678837050703994,0.026700698314989956,0.005970457647903163,1.0,0.0,0.0
vicsek,rho_4,5,2190,20,0.07333098157189444,0.030058734030700956,0.006721337261023358,0.999875,0.0005448623679425726,0.00012183492931010944
vicsek,rho_4,5,2200,20,0.05597235597109183,0.03430458485221431,0.0076707383669460776,0.999875,0.0005448623679425726,0.00012183492931010944
vicsek,rho_4,5,2210,20,0.07138481521932233,0.045892208156511224,0.01026180970755294,0.999875,0.0005448623679425726,0.00012183492931010944
vicsek,rho_4,5,2220,20,0.07918074866941807,0.040363653150617455,0.009025587226500419,0.999875,0.0005448623679425726,0.00012183492931010944
vicsek,rho_4,5,2230,20,0.07323998223717773,0.046522770683855,0.010402807775073415,0.99975,0.0010897247358851695,0.00024366985862022433
vicsek,rho_4,5,2240,20,0.08163524675722175,0.037453120814799665,0.008374772411140435,0.999875,0.0005448623679425726,0.00012183492931010944
vicsek,rho_4,5,2250,20,0.06411896258716138,0.025389667032198027,0.005677302141008013,0.99975,0.000749999999999984,0.00016770509831248064
vicsek,rho_4,5,2260,20,0.047882483536826344,0.0285449806412081,0.006382851713015685,1.0,0.0,0.0
vicsek,rho_4,5,2270,20,0.05317645633129405,0.02175460732626359,0.004864478080534034,0.999875,0.0005448623679425726,0.00012183492931010944
vicsek,rho_4,5,2280,20,0.06265669065133514,0.02387112168597574,0.0053377450789011145,0.999625,0.0011924240017711781,0.0002666341125962684
vicsek,rho_4,5,2290,20,0.07630008118229994,0.037681262058176374,0.0084257863440066,0.99975,0.0010897247358851695,0.00024366985862022433
vicsek,rho_4,5,2300,20,0.056492159518433525,0.027231830768728867,0.00608922247506481,0.999875,0.0005448623679425726,0.00012183492931010944
vicsek,rho_4,5,2310,20,0.06175922195521412,0.030897497738751858,0.006908890527849519,0.999625,0.0011924240017711781,0.0002666341125962684
vicsek,rho_4,5,2320,20,0.07339575411019154,0.032663335060887845,0.007303743756799745,0.999875,0.0005448623679425726,0.00012183492931010944
vicsek,rho_4,5,2330,20,0.07886689744259343,0.03969336353147316,0.00887570591119851,1.0,0.0,0.0
vicsek,rho_4,5,2340,20,0.06253024528594125,0.027255063587360153,0.006094417491241658,1.0,0.0,0.0
vicsek,rho_4,5,2350,20,0.06992080309546798,0.035240057880186484,0.007879916495112412,0.999875,0.0005448623679425726,0.00012183492931010944
vicsek,rho_4,5,2360,20,0.06971789102190909,0.04151360993427211,0.009282725380444301,0.99975,0.000749999999999984,0.00016770509831248064
vicsek,rho_4,5,2370,20,0.067925101995438,0.03666632163343263,0.008198838765722648,1.0,0.0,0.0
vicsek,rho_4,5,2380,20,0.06468915292094832,0.03432597298713187,0.007675520899304838,1.0,0.0,0.0
vicsek,rho_4,5,2390,20,0.07553131233787808,0.03564679686152844,0.007970866096250374,0.999875,0.0005448623679425726,0.00012183492931010944
vicsek,rho_4,5,2400,20,0.05573090788225934,0.026465615832838088,0.005917891606862067,0.999875,0.0005448623679425726,0.00012183492931010944
vicsek,rho_4,5,2410,20,0.06347970105767824,0.03216485878329516,0.007192281072612916,0.999875,0.0005448623679425726,0.00012183492931010944
vicsek,rho_4,5,2420,20,0.07762428005067268,0.04043642686643339,0.009041859924054386,0.99975,0.000749999999999984,0.00016770509831248064
vicsek,rho_4,5,2430,20,0.06140479259879361,0.034605426946424066,0.007738008704260718,0.99975,0.000749999999999984,0.00016770509831248064
vicsek,rho_4,5,2440,20,0.05625261025058161,0.029190533804099226,0.00652720178854714,0.99975,0.000749999999999984,0.00016770509831248064
vicsek,rho_4,5,2450,20,0.06117016463345285,0.039666863881127855,0.008869780409243301,0.99975,0.000749999999999984,0.00016770509831248064
vicsek,rho_4,5,2460,20,0.07129991530548838,0.035962149536520306,0.008041381098067195,0.9994999999999999,0.0012747548783981887,0.0002850438562747828
vicsek,rho_4,5,2470,20,0.05343395805913074,0.03548504055772089,0.007934696287140096,0.999625,0.0008926785535678372,0.00019960899278338715
vicsek,rho_4,5,2480,20,0.06923146694712864,0.031539299865991466,0.007052401846310692,0.999625,0.0008926785535678372,0.00019960899278338715
vicsek,rho_4,5,2490,20,0.07361281555796033,0.04183286049597786,0.009354111976227207,0.999625,0.0008926785535678372,0.00019960899278338715
vicsek,rho_4,5,2500,20,0.06666614837782243,0.04064626267793512,0.009088780637917557,0.999875,0.0005448623679425726,0.00012183492931010944
vicsek,rho_4,5,2510,20,0.06636420546650498,0.04727914920975585,0.010571939155136954,0.999625,0.0008926785535678372,0.00019960899278338715
vicsek,rho_4,5,2520,20,0.06147901896343897,0.03346501141809281,0.007483004039866216,0.99975,0.000749999999999984,0.00016770509831248064
vicsek,rho_4,5,2530,20,0.06782687465304137,0.03277199394024426,0.0073280406208597335,0.99975,0.000749999999999984,0.00016770509831248064
vicsek,rho_4,5,2540,20,0.07325462331814324,0.03497420083916852,0.0078204690535111,0.999625,0.0008926785535678372,0.00019960899278338715
vicsek,rho_4,5,2550,20,0.065649126575582,0.03455383175328163,0.007726471668342847,0.999375,0.0010825317547305253,0.0002420614591379584
vicsek,rho_4,5,2560,20,0.06547926367617891,0.03924769398349431,0.008776051170720278,0.99975,0.000749999999999984,0.00016770509831248064
vicsek,rho_4,5,2570,20,0.07445043684105535,0.0320416296060774,0.007164726190905887,0.99975,0.000749999999999984,0.00016770509831248064
vicsek,rho_4,5,2580,20,0.07173346426004354,0.03340813325587428,0.007470285696150626,0.9994999999999999,0.0012747548783981887,0.0002850438562747828
vicsek,rho_4,5,2590,20,0.06294763132104939,0.04321263235164202,0.009662638342497816,0.999125,0.0019803724397193453,0.00044282473959795604
vicsek,rho_4,5,2600,20,0.058711364568287204,0.030489689695778845,0.006817701877263637,0.9994999999999999,0.0012747548783981887,0.0002850438562747828
vicsek,rho_4,5,2610,20,0.06394199996837813,0.02682312324026785,0.005997832693409334,0.999875,0.0005448623679425726,0.00012183492931010944
vicsek,rho_4,5,2620,20,0.05884068301789167,0.04086984635802801,0.009138775468652284,0.999875,0.0005448623679425726,0.00012183492931010944
vicsek,rho_4,5,2630,20,0.06510358322929136,0.030105547548290743,0.006731805081783023,0.999875,0.0005448623679425726,0.00012183492931010944
vicsek,rho_4,5,2640,20,0.0593641883919947,0.03676396400079919,0.008220672262814211,0.999875,0.0005448623679425726,0.00012183492931010944
vicsek,rho_4,5,2650,20,0.07365906615097598,0.0208907516711038,0.0046713140837655424,1.0,0.0,0.0
vicsek,rho_4,5,2660,20,0.0729284511776088,0.03272103073710877,0.007316644902203525,1.0,0.0,0.0
vicsek,rho_4,5,2670,20,0.06324150023644522,0.03027009899303334,0.006768599903407047,0.999875,0.0005448623679425726,0.00012183492931010944
vicsek,rho_4,5,2680,20,0.0713127656142583,0.03718711908449652,0.008315292616031396,0.99975,0.000749999999999984,0.00016770509831248064
vicsek,rho_4,5,2690,20,0.058311993579446775,0.02769777011015548,0.006193409679146948,0.99975,0.000749999999999984,0.00016770509831248064
vicsek,rho_4,5,2700,20,0.06398274817224872,0.03180178683058721,0.007111095715915059,0.999625,0.0008926785535678372,0.00019960899278338715
vicsek,rho_4,5,2710,20,0.06812617681353453,0.039261821581698865,0.008779210197714698,0.99975,0.000749999999999984,0.00016770509831248064
vicsek,rho_4,5,2720,20,0.06744823499531548,0.03750916147191468,0.008387303483021729,0.999625,0.0008926785535678372,0.00019960899278338715
vicsek,rho_4,5,2730,20,0.06463251455100828,0.02833013209838061,0.0063348101183527804,0.9995,0.0009999999999999788,0.0002236067977499742
vicsek,rho_4,5,2740,20,0.07183667064966812,0.04720731862244039,0.010555877347526844,0.99975,0.0010897247358851695,0.00024366985862022433
vicsek,rho_4,5,2750,20,0.06548189115049488,0.03582305870466633,0.008010279442559947,0.9995,0.0009999999999999788,0.0002236067977499742
vicsek,rho_4,5,2760,20,0.07100431840880268,0.03862180261912969,0.00863609760699534,0.999375,0.0010825317547305253,0.0002420614591379584
vicsek,rho_4,5,2770,20,0.07923377576540211,0.02779360591045153,0.006214839215560955,0.99925,0.0011456439237389356,0.00025617376914898447
vicsek,rho_4,5,2780,20,0.07162249129317833,0.037848665458316506,0.008463218882244394,0.999,0.0014577379737113092,0.00032596012026012887
vicsek,rho_4,5,2790,20,0.060969770002946,0.0420779763252273,0.009408921541883504,0.999375,0.0010825317547305253,0.0002420614591379584
vicsek,rho_4,5,2800,20,0.07010804016859068,0.03767697693715511,0.008424828161817065,0.999625,0.0008926785535678372,0.00019960899278338715
vicsek,rho_4,5,2810,20,0.06078851967892398,0.03300754776165073,0.007380712056562205,0.999625,0.0008926785535678372,0.00019960899278338715
vicsek,rho_4,5,2820,20,0.06353427488041022,0.02218070949066068,0.0049597574210292015,0.999125,0.0019803724397193453,0.00044282473959795604
vicsek,rho_4,5,2830,20,0.05638158122066146,0.028842976056215636,0.006449485513509695,0.999375,0.0017455300054711022,0.0003903123748998964
vicsek,rho_4,5,2840,20,0.06922309843776449,0.03317857923958143,0.007418955857656736,0.999375,0.0017455300054711022,0.0003903123748998964
vicsek,rho_4,5,2850,20,0.05549193995391628,0.027388280066709007,0.006124205601596381,0.9994999999999999,0.0016955824957813038,0.00037914377220257453
vicsek,rho_4,5,2860,20,0.05437491360340363,0.03440223106615726,0.007692572724158269,0.9994999999999999,0.0012747548783981887,0.0002850438562747828
vicsek,rho_4,5,2870,20,0.05437347261353935,0.026781089905437986,0.005988433754009275,0.9994999999999999,0.0012747548783981887,0.0002850438562747828
vicsek,rho_4,5,2880,20,0.07842714443551743,0.03514447999650568,0.007858544630606827,0.999375,0.0019162137145944782,0.00042847841252506336
vicsek,rho_4,5,2890,20,0.06675616658183783,0.03737385135885756,0.008357047221937839,0.999375,0.0015562374497485895,0.0003479852726768759
vicsek,rho_4,5,2900,20,0.07007626454707899,0.03528727683807239,0.00789047497507837,1.0,0.0,0.0
vicsek,rho_4,5,2910,20,0.0445039501714642,0.02465823384436733,0.005513748708109132,1.0,0.0,0.0
vicsek,rho_4,5,2920,20,0.0590827967276525,0.030899642166391038,0.0069093700364469225,1.0,0.0,0.0
vicsek,rho_4,5,2930,20,0.06182773838403034,0.028739987106410323,0.0064264564842400965,1.0,0.0,0.0
vicsek,rho_4,5,2940,20,0.06726091466293507,0.03377014793526546,0.007551234639347774,1.0,0.0,0.0
vicsek,rho_4,5,2950,20,0.07653468115330106,0.0359744488227331,0.00804413130207185,1.0,0.0,0.0
vicsek,rho_4,5,2960,20,0.05628703881665555,0.033080449032355214,0.007397013276256339,0.999875,0.0005448623679425726,0.00012183492931010944
vicsek,rho_4,5,2970,20,0.07859613582932704,0.036220885003473265,0.008099236107296893,0.999875,0.0005448623679425726,0.00012183492931010944
